# Lagrangian Shock Diagnostics
# Jones et al. (2018) Ta validation
# Col 1: time (s)
# Col 2: free-surface velocity (m/s)
# Col 3: max pressure (Pa)
# Col 4: min pressure (Pa)
# Col 5: timestep (s)
1.53000000e-06  7.23452860e+01  3.33048524e+09  -5.14137640e+09  1.00000000e-09
1.53100000e-06  7.29116385e+01  3.32178533e+09  -5.13397453e+09  1.00000000e-09
1.53200000e-06  7.34801901e+01  3.31399070e+09  -5.12648923e+09  1.00000000e-09
1.53300000e-06  7.40507309e+01  3.30508029e+09  -5.11892366e+09  1.00000000e-09
1.53400000e-06  7.46230427e+01  3.29504137e+09  -5.11128106e+09  1.00000000e-09
1.53500000e-06  7.51969001e+01  3.28386980e+09  -5.10356454e+09  1.00000000e-09
1.53600000e-06  7.57720774e+01  3.27156388e+09  -5.09577705e+09  1.00000000e-09
1.53700000e-06  7.63483495e+01  3.26111963e+09  -5.08792125e+09  1.00000000e-09
1.53800000e-06  7.69254945e+01  3.25004399e+09  -5.07999942e+09  1.00000000e-09
1.53900000e-06  7.75032990e+01  3.23806104e+09  -5.07201339e+09  1.00000000e-09
1.54000000e-06  7.80815590e+01  3.22519130e+09  -5.06396453e+09  1.00000000e-09
1.54100000e-06  7.86600802e+01  3.21145724e+09  -5.05585362e+09  1.00000000e-09
1.54200000e-06  7.92386785e+01  3.19688314e+09  -5.04768093e+09  1.00000000e-09
1.54300000e-06  7.98171801e+01  3.18149498e+09  -5.03944613e+09  1.00000000e-09
1.54400000e-06  8.03954213e+01  3.16532030e+09  -5.03114834e+09  1.00000000e-09
1.54500000e-06  8.09732484e+01  3.14838816e+09  -5.02278616e+09  1.00000000e-09
1.54600000e-06  8.15505167e+01  3.13072850e+09  -5.01435764e+09  1.00000000e-09
1.54700000e-06  8.21270903e+01  3.11237246e+09  -5.00586042e+09  1.00000000e-09
1.54800000e-06  8.27028408e+01  3.09335225e+09  -4.99729171e+09  1.00000000e-09
1.54900000e-06  8.32776463e+01  3.07370103e+09  -4.98864845e+09  1.00000000e-09
1.55000000e-06  8.38513903e+01  3.05345275e+09  -4.97992734e+09  1.00000000e-09
1.55100000e-06  8.44239601e+01  3.03264197e+09  -4.97112395e+09  1.00000000e-09
1.55200000e-06  8.49952461e+01  3.01130373e+09  -4.96223384e+09  1.00000000e-09
1.55300000e-06  8.55651396e+01  2.98947337e+09  -4.95325282e+09  1.00000000e-09
1.55400000e-06  8.61335317e+01  2.96718633e+09  -4.94417785e+09  1.00000000e-09
1.55500000e-06  8.67003122e+01  2.94909009e+09  -4.93500753e+09  1.00000000e-09
1.55600000e-06  8.72653677e+01  2.93140248e+09  -4.92574079e+09  1.00000000e-09
1.55700000e-06  8.78285805e+01  2.92821849e+09  -4.91637690e+09  1.00000000e-09
1.55800000e-06  8.83898276e+01  2.92951790e+09  -4.90691553e+09  1.00000000e-09
1.55900000e-06  8.89489791e+01  2.93035323e+09  -4.89735669e+09  1.00000000e-09
1.56000000e-06  8.95058977e+01  2.93072121e+09  -4.88770078e+09  1.00000000e-09
1.56100000e-06  9.00604373e+01  2.93061882e+09  -4.87794856e+09  1.00000000e-09
1.56200000e-06  9.06124427e+01  2.93004334e+09  -4.86810112e+09  1.00000000e-09
1.56300000e-06  9.11617488e+01  2.92898771e+09  -4.85815984e+09  1.00000000e-09
1.56400000e-06  9.17081804e+01  2.92744365e+09  -4.84812643e+09  1.00000000e-09
1.56500000e-06  9.22515513e+01  2.92540372e+09  -4.83800277e+09  1.00000000e-09
1.56600000e-06  9.27916652e+01  2.92286220e+09  -4.82779098e+09  1.00000000e-09
1.56700000e-06  9.33283145e+01  2.91981586e+09  -4.81749330e+09  1.00000000e-09
1.56800000e-06  9.38612817e+01  2.91626429e+09  -4.80711209e+09  1.00000000e-09
1.56900000e-06  9.43903389e+01  2.91221230e+09  -4.79664972e+09  1.00000000e-09
1.57000000e-06  9.49152482e+01  2.90766690e+09  -4.78610859e+09  1.00000000e-09
1.57100000e-06  9.54357629e+01  2.90263591e+09  -4.77549059e+09  1.00000000e-09
1.57200000e-06  9.59516275e+01  2.89712705e+09  -4.76479750e+09  1.00000000e-09
1.57300000e-06  9.64625787e+01  2.89114790e+09  -4.75403116e+09  1.00000000e-09
1.57400000e-06  9.69683460e+01  2.88470578e+09  -4.74319348e+09  1.00000000e-09
1.57500000e-06  9.74686528e+01  2.87779586e+09  -4.73228551e+09  1.00000000e-09
1.57600000e-06  9.79632169e+01  2.87041217e+09  -4.72130716e+09  1.00000000e-09
1.57700000e-06  9.84517517e+01  2.86254889e+09  -4.71025861e+09  1.00000000e-09
1.57800000e-06  9.89339669e+01  2.85420042e+09  -4.69914038e+09  1.00000000e-09
1.57900000e-06  9.94095693e+01  2.84536150e+09  -4.68795329e+09  1.00000000e-09
1.58000000e-06  9.98782637e+01  2.83602729e+09  -4.67669852e+09  1.00000000e-09
1.58100000e-06  1.00339754e+02  2.82619353e+09  -4.66537759e+09  1.00000000e-09
1.58200000e-06  1.00793743e+02  2.81585685e+09  -4.65399241e+09  1.00000000e-09
1.58300000e-06  1.01239935e+02  2.80501467e+09  -4.64254525e+09  1.00000000e-09
1.58400000e-06  1.01678033e+02  2.79366525e+09  -4.63103875e+09  1.00000000e-09
1.58500000e-06  1.02107744e+02  2.78180775e+09  -4.61947596e+09  1.00000000e-09
1.58600000e-06  1.02528775e+02  2.76944349e+09  -4.60786026e+09  1.00000000e-09
1.58700000e-06  1.02940837e+02  2.75657777e+09  -4.59619536e+09  1.00000000e-09
1.58800000e-06  1.03343643e+02  2.74321650e+09  -4.58448536e+09  1.00000000e-09
1.58900000e-06  1.03736910e+02  2.72936619e+09  -4.57273468e+09  1.00000000e-09
1.59000000e-06  1.04120357e+02  2.71503385e+09  -4.56094801e+09  1.00000000e-09
1.59100000e-06  1.04493707e+02  2.70022694e+09  -4.54913019e+09  1.00000000e-09
1.59200000e-06  1.04856691e+02  2.68495330e+09  -4.53728543e+09  1.00000000e-09
1.59300000e-06  1.05209039e+02  2.66922109e+09  -4.52541757e+09  1.00000000e-09
1.59400000e-06  1.05550489e+02  2.65303874e+09  -4.51353013e+09  1.00000000e-09
1.59500000e-06  1.05880784e+02  2.63641485e+09  -4.50162688e+09  1.00000000e-09
1.59600000e-06  1.06199671e+02  2.61935819e+09  -4.48971199e+09  1.00000000e-09
1.59700000e-06  1.06506905e+02  2.60187759e+09  -4.47778812e+09  1.00000000e-09
1.59800000e-06  1.06802245e+02  2.58398194e+09  -4.46585820e+09  1.00000000e-09
1.59900000e-06  1.07085458e+02  2.56567389e+09  -4.45392544e+09  1.00000000e-09
1.60000000e-06  1.07356320e+02  2.54695526e+09  -4.44199106e+09  1.00000000e-09
1.60100000e-06  1.07614613e+02  2.52782799e+09  -4.43005678e+09  1.00000000e-09
1.60200000e-06  1.07860129e+02  2.50829414e+09  -4.41812492e+09  1.00000000e-09
1.60300000e-06  1.08092672e+02  2.49054345e+09  -4.40619848e+09  1.00000000e-09
1.60400000e-06  1.08312054e+02  2.47351699e+09  -4.39428079e+09  1.00000000e-09
1.60500000e-06  1.08518103e+02  2.45598669e+09  -4.38237551e+09  1.00000000e-09
1.60600000e-06  1.08710658e+02  2.43795617e+09  -4.37048717e+09  1.00000000e-09
1.60700000e-06  1.08889575e+02  2.41971280e+09  -4.36188752e+09  1.00000000e-09
1.60800000e-06  1.09054727e+02  2.41103249e+09  -4.35721467e+09  1.00000000e-09
1.60900000e-06  1.09206005e+02  2.40162687e+09  -4.35228663e+09  1.00000000e-09
1.61000000e-06  1.09343320e+02  2.39147990e+09  -4.34718444e+09  1.00000000e-09
1.61100000e-06  1.09466607e+02  2.38057743e+09  -4.34183886e+09  1.00000000e-09
1.61200000e-06  1.09575823e+02  2.36890729e+09  -4.33623397e+09  1.00000000e-09
1.61300000e-06  1.09670954e+02  2.35645933e+09  -4.33036732e+09  1.00000000e-09
1.61400000e-06  1.09752010e+02  2.34322550e+09  -4.32423696e+09  1.00000000e-09
1.61500000e-06  1.09819035e+02  2.32919982e+09  -4.31784130e+09  1.00000000e-09
1.61600000e-06  1.09872104e+02  2.31437621e+09  -4.31117877e+09  1.00000000e-09
1.61700000e-06  1.09911326e+02  2.29874896e+09  -4.30424789e+09  1.00000000e-09
1.61800000e-06  1.09936845e+02  2.28231448e+09  -4.29704726e+09  1.00000000e-09
1.61900000e-06  1.09948846e+02  2.26507138e+09  -4.28957553e+09  1.00000000e-09
1.62000000e-06  1.09947551e+02  2.24702049e+09  -4.28183145e+09  1.00000000e-09
1.62100000e-06  1.09933225e+02  2.22816490e+09  -4.27381387e+09  1.00000000e-09
1.62200000e-06  1.09906173e+02  2.20850992e+09  -4.26591918e+09  1.00000000e-09
1.62300000e-06  1.09866747e+02  2.18806308e+09  -4.26031259e+09  1.00000000e-09
1.62400000e-06  1.09815342e+02  2.16683405e+09  -4.25443823e+09  1.00000000e-09
1.62500000e-06  1.09752400e+02  2.14483463e+09  -4.24829407e+09  1.00000000e-09
1.62600000e-06  1.09678408e+02  2.12207855e+09  -4.24187816e+09  1.00000000e-09
1.62700000e-06  1.09593901e+02  2.09858138e+09  -4.23518861e+09  1.00000000e-09
1.62800000e-06  1.09499460e+02  2.07436040e+09  -4.22822360e+09  1.00000000e-09
1.62900000e-06  1.09395710e+02  2.04943444e+09  -4.22098141e+09  1.00000000e-09
1.63000000e-06  1.09283323e+02  2.02382375e+09  -4.21346038e+09  1.00000000e-09
1.63100000e-06  1.09163018e+02  1.99754983e+09  -4.20565895e+09  1.00000000e-09
1.63200000e-06  1.09035552e+02  1.97063524e+09  -4.19757570e+09  1.00000000e-09
1.63300000e-06  1.08901727e+02  1.94310342e+09  -4.18920930e+09  1.00000000e-09
1.63400000e-06  1.08762382e+02  1.91497853e+09  -4.18055858e+09  1.00000000e-09
1.63500000e-06  1.08618394e+02  1.88628519e+09  -4.17162251e+09  1.00000000e-09
1.63600000e-06  1.08470673e+02  1.85704834e+09  -4.16240022e+09  1.00000000e-09
1.63700000e-06  1.08320160e+02  1.82729303e+09  -4.15289099e+09  1.00000000e-09
1.63800000e-06  1.08167823e+02  1.79704728e+09  -4.14309424e+09  1.00000000e-09
1.63900000e-06  1.08014651e+02  1.76633941e+09  -4.13300955e+09  1.00000000e-09
1.64000000e-06  1.07861654e+02  1.73519713e+09  -4.12263664e+09  1.00000000e-09
1.64100000e-06  1.07709855e+02  1.70364725e+09  -4.11197539e+09  1.00000000e-09
1.64200000e-06  1.07560283e+02  1.68936030e+09  -4.10327417e+09  1.00000000e-09
1.64300000e-06  1.07413972e+02  1.67552112e+09  -4.09484559e+09  1.00000000e-09
1.64400000e-06  1.07271953e+02  1.66155509e+09  -4.08612140e+09  1.00000000e-09
1.64500000e-06  1.07135248e+02  1.64744610e+09  -4.07710053e+09  1.00000000e-09
1.64600000e-06  1.07004867e+02  1.63317537e+09  -4.06778204e+09  1.00000000e-09
1.64700000e-06  1.06881805e+02  1.61871829e+09  -4.05816516e+09  1.00000000e-09
1.64800000e-06  1.06767151e+02  1.60404477e+09  -4.04824925e+09  1.00000000e-09
1.64900000e-06  1.06664162e+02  1.58912428e+09  -4.03803384e+09  1.00000000e-09
1.65000000e-06  1.06573492e+02  1.57392532e+09  -4.02751858e+09  1.00000000e-09
1.65100000e-06  1.06495748e+02  1.55841591e+09  -4.01670328e+09  1.00000000e-09
1.65200000e-06  1.06431450e+02  1.54256393e+09  -4.00558790e+09  1.00000000e-09
1.65300000e-06  1.06381123e+02  1.52633752e+09  -3.99417253e+09  1.00000000e-09
1.65400000e-06  1.06346214e+02  1.50970785e+09  -3.98245741e+09  1.00000000e-09
1.65500000e-06  1.06326591e+02  1.49264865e+09  -3.97044293e+09  1.00000000e-09
1.65600000e-06  1.06322045e+02  1.47513507e+09  -3.95812958e+09  1.00000000e-09
1.65700000e-06  1.06332274e+02  1.45714393e+09  -3.94551803e+09  1.00000000e-09
1.65800000e-06  1.06356886e+02  1.43865394e+09  -3.93260905e+09  1.00000000e-09
1.65900000e-06  1.06395409e+02  1.41964588e+09  -3.91940357e+09  1.00000000e-09
1.66000000e-06  1.06447292e+02  1.40010273e+09  -3.90590262e+09  1.00000000e-09
1.66100000e-06  1.06511923e+02  1.38000973e+09  -3.89210738e+09  1.00000000e-09
1.66200000e-06  1.06588730e+02  1.35935443e+09  -3.87801913e+09  1.00000000e-09
1.66300000e-06  1.06678375e+02  1.33812664e+09  -3.86363929e+09  1.00000000e-09
1.66400000e-06  1.06780287e+02  1.31631836e+09  -3.85792924e+09  1.00000000e-09
1.66500000e-06  1.06893829e+02  1.29392369e+09  -3.85269529e+09  1.00000000e-09
1.66600000e-06  1.07018297e+02  1.27093872e+09  -3.84758224e+09  1.00000000e-09
1.66700000e-06  1.07152960e+02  1.24736132e+09  -3.84258744e+09  1.00000000e-09
1.66800000e-06  1.07299079e+02  1.22319102e+09  -3.83770766e+09  1.00000000e-09
1.66900000e-06  1.07456234e+02  1.19842885e+09  -3.83293909e+09  1.00000000e-09
1.67000000e-06  1.07623610e+02  1.17307717e+09  -3.82827735e+09  1.00000000e-09
1.67100000e-06  1.07800321e+02  1.14713956e+09  -3.82371753e+09  1.00000000e-09
1.67200000e-06  1.07985425e+02  1.12062060e+09  -3.81925421e+09  1.00000000e-09
1.67300000e-06  1.08177933e+02  1.09352576e+09  -3.81488150e+09  1.00000000e-09
1.67400000e-06  1.08376824e+02  1.06586125e+09  -3.81059310e+09  1.00000000e-09
1.67500000e-06  1.08581049e+02  1.03763387e+09  -3.80638172e+09  1.00000000e-09
1.67600000e-06  1.08789543e+02  1.00885089e+09  -3.80223840e+09  1.00000000e-09
1.67700000e-06  1.09001236e+02  9.79519981e+08  -3.79815402e+09  1.00000000e-09
1.67800000e-06  1.09215058e+02  9.49649091e+08  -3.79411935e+09  1.00000000e-09
1.67900000e-06  1.09429947e+02  9.19246434e+08  -3.79012513e+09  1.00000000e-09
1.68000000e-06  1.09644862e+02  8.88320449e+08  -3.78616339e+09  1.00000000e-09
1.68100000e-06  1.09858783e+02  8.67851945e+08  -3.78222794e+09  1.00000000e-09
1.68200000e-06  1.10070724e+02  8.48237035e+08  -3.77831241e+09  1.00000000e-09
1.68300000e-06  1.10279736e+02  8.27713652e+08  -3.77441066e+09  1.00000000e-09
1.68400000e-06  1.10484912e+02  8.06283318e+08  -3.77051680e+09  1.00000000e-09
1.68500000e-06  1.10685398e+02  7.83952976e+08  -3.76662678e+09  1.00000000e-09
1.68600000e-06  1.10880390e+02  7.60735056e+08  -3.76273678e+09  1.00000000e-09
1.68700000e-06  1.11069149e+02  7.36647460e+08  -3.75884322e+09  1.00000000e-09
1.68800000e-06  1.11250998e+02  7.11713488e+08  -3.75494269e+09  1.00000000e-09
1.68900000e-06  1.11425331e+02  6.85961677e+08  -3.75103200e+09  1.00000000e-09
1.69000000e-06  1.11591616e+02  6.59425579e+08  -3.74710808e+09  1.00000000e-09
1.69100000e-06  1.11749397e+02  6.32143473e+08  -3.74317510e+09  1.00000000e-09
1.69200000e-06  1.11898292e+02  6.04158037e+08  -3.73924041e+09  1.00000000e-09
1.69300000e-06  1.12038003e+02  5.75515962e+08  -3.73531107e+09  1.00000000e-09
1.69400000e-06  1.12168301e+02  5.46267519e+08  -3.73139360e+09  1.00000000e-09
1.69500000e-06  1.12289036e+02  5.16466098e+08  -3.72749386e+09  1.00000000e-09
1.69600000e-06  1.12400121e+02  4.86167701e+08  -3.72361696e+09  1.00000000e-09
1.69700000e-06  1.12501536e+02  4.55430417e+08  -3.71976711e+09  1.00000000e-09
1.69800000e-06  1.12593318e+02  4.24313893e+08  -3.72600520e+09  1.00000000e-09
1.69900000e-06  1.12675558e+02  3.97727695e+08  -3.74246480e+09  1.00000000e-09
1.70000000e-06  1.12748395e+02  3.98384534e+08  -3.75892890e+09  1.00000000e-09
1.70100000e-06  1.12812012e+02  3.98747744e+08  -3.77535801e+09  1.00000000e-09
1.70200000e-06  1.12866634e+02  3.98813344e+08  -3.79170918e+09  1.00000000e-09
1.70300000e-06  1.12912525e+02  3.98579481e+08  -3.80793650e+09  1.00000000e-09
1.70400000e-06  1.12949986e+02  3.98045243e+08  -3.82399170e+09  1.00000000e-09
1.70500000e-06  1.12979351e+02  3.97210465e+08  -3.83982476e+09  1.00000000e-09
1.70600000e-06  1.13000982e+02  3.96075587e+08  -3.85538482e+09  1.00000000e-09
1.70700000e-06  1.13015269e+02  3.94641525e+08  -3.87062087e+09  1.00000000e-09
1.70800000e-06  1.13022622e+02  3.92909561e+08  -3.88548187e+09  1.00000000e-09
1.70900000e-06  1.13023466e+02  3.90881247e+08  -3.89991721e+09  1.00000000e-09
1.71000000e-06  1.13018239e+02  3.88558323e+08  -3.91387733e+09  1.00000000e-09
1.71100000e-06  1.13007382e+02  3.85942650e+08  -3.92731429e+09  1.00000000e-09
1.71200000e-06  1.12991337e+02  3.83036155e+08  -3.94018348e+09  1.00000000e-09
1.71300000e-06  1.12970534e+02  3.79842510e+08  -3.95244710e+09  1.00000000e-09
1.71400000e-06  1.12945391e+02  3.76366635e+08  -3.96407009e+09  1.00000000e-09
1.71500000e-06  1.12916300e+02  3.72612651e+08  -3.97501719e+09  1.00000000e-09
1.71600000e-06  1.12883623e+02  3.70774274e+08  -3.98525672e+09  1.00000000e-09
1.71700000e-06  1.12847691e+02  3.74398350e+08  -3.99476090e+09  1.00000000e-09
1.71800000e-06  1.12808794e+02  3.78136903e+08  -4.00350614e+09  1.00000000e-09
1.71900000e-06  1.12767186e+02  3.81993160e+08  -4.01147321e+09  1.00000000e-09
1.72000000e-06  1.12723087e+02  3.85970618e+08  -4.01864738e+09  1.00000000e-09
1.72100000e-06  1.12676685e+02  3.90072984e+08  -4.02501846e+09  1.00000000e-09
1.72200000e-06  1.12628149e+02  3.94304115e+08  -4.03058086e+09  1.00000000e-09
1.72300000e-06  1.12577637e+02  3.98667985e+08  -4.03533348e+09  1.00000000e-09
1.72400000e-06  1.12525306e+02  4.03169732e+08  -4.03927969e+09  1.00000000e-09
1.72500000e-06  1.12471325e+02  4.07814456e+08  -4.04242708e+09  1.00000000e-09
1.72600000e-06  1.12415872e+02  4.12607053e+08  -4.04478737e+09  1.00000000e-09
1.72700000e-06  1.12359145e+02  4.17552004e+08  -4.04637806e+09  1.00000000e-09
1.72800000e-06  1.12301357e+02  4.22653253e+08  -4.04722204e+09  1.00000000e-09
1.72900000e-06  1.12242736e+02  4.27914072e+08  -4.04734527e+09  1.00000000e-09
1.73000000e-06  1.12183517e+02  4.33336942e+08  -4.04677643e+09  1.00000000e-09
1.73100000e-06  1.12123945e+02  4.38923433e+08  -4.04554649e+09  1.00000000e-09
1.73200000e-06  1.12064263e+02  4.44674092e+08  -4.04368832e+09  1.00000000e-09
1.73300000e-06  1.12004708e+02  4.50588345e+08  -4.04123626e+09  1.00000000e-09
1.73400000e-06  1.11945505e+02  4.56664414e+08  -4.03822569e+09  1.00000000e-09
1.73500000e-06  1.11886858e+02  4.62899246e+08  -4.03469261e+09  1.00000000e-09
1.73600000e-06  1.11828946e+02  4.69288463e+08  -4.03067325e+09  1.00000000e-09
1.73700000e-06  1.11771910e+02  4.75826317e+08  -4.02620365e+09  1.00000000e-09
1.73800000e-06  1.11715851e+02  4.82505680e+08  -4.02131932e+09  1.00000000e-09
1.73900000e-06  1.11660823e+02  4.89318049e+08  -4.01605484e+09  1.00000000e-09
1.74000000e-06  1.11606832e+02  4.96253557e+08  -4.01044356e+09  1.00000000e-09
1.74100000e-06  1.11553831e+02  5.03301018e+08  -4.00451733e+09  1.00000000e-09
1.74200000e-06  1.11501725e+02  5.10447977e+08  -3.99830104e+09  1.00000000e-09
1.74300000e-06  1.11450367e+02  5.17681048e+08  -3.99181566e+09  1.00000000e-09
1.74400000e-06  1.11399554e+02  5.24985719e+08  -3.98508047e+09  1.00000000e-09
1.74500000e-06  1.11349029e+02  5.32342504e+08  -3.97811301e+09  1.00000000e-09
1.74600000e-06  1.11298484e+02  5.39726124e+08  -3.97092907e+09  1.00000000e-09
1.74700000e-06  1.11247570e+02  5.47112517e+08  -3.96354272e+09  1.00000000e-09
1.74800000e-06  1.11195911e+02  5.54478523e+08  -3.95596633e+09  1.00000000e-09
1.74900000e-06  1.11143113e+02  5.61801305e+08  -3.94821064e+09  1.00000000e-09
1.75000000e-06  1.11088773e+02  5.69058498e+08  -3.94028484e+09  1.00000000e-09
1.75100000e-06  1.11032480e+02  5.76228355e+08  -3.93219649e+09  1.00000000e-09
1.75200000e-06  1.10973817e+02  5.83289711e+08  -3.92395167e+09  1.00000000e-09
1.75300000e-06  1.10912358e+02  5.90221548e+08  -3.91555482e+09  1.00000000e-09
1.75400000e-06  1.10847663e+02  5.97003841e+08  -3.90700816e+09  1.00000000e-09
1.75500000e-06  1.10779278e+02  6.03617642e+08  -3.89831275e+09  1.00000000e-09
1.75600000e-06  1.10706742e+02  6.10045163e+08  -3.88946856e+09  1.00000000e-09
1.75700000e-06  1.10629595e+02  6.16269837e+08  -3.88047474e+09  1.00000000e-09
1.75800000e-06  1.10547387e+02  6.22276367e+08  -3.87132905e+09  1.00000000e-09
1.75900000e-06  1.10459699e+02  6.28050817e+08  -3.86202788e+09  1.00000000e-09
1.76000000e-06  1.10366151e+02  6.33582829e+08  -3.85256644e+09  1.00000000e-09
1.76100000e-06  1.10266413e+02  6.38863138e+08  -3.84293897e+09  1.00000000e-09
1.76200000e-06  1.10160217e+02  6.43883079e+08  -3.83705512e+09  1.00000000e-09
1.76300000e-06  1.10047358e+02  6.48634929e+08  -3.84862594e+09  1.00000000e-09
1.76400000e-06  1.09927696e+02  6.53111979e+08  -3.86009957e+09  1.00000000e-09
1.76500000e-06  1.09801155e+02  6.57308488e+08  -3.87148112e+09  1.00000000e-09
1.76600000e-06  1.09667718e+02  6.61219625e+08  -3.88277579e+09  1.00000000e-09
1.76700000e-06  1.09527427e+02  6.64841430e+08  -3.89398883e+09  1.00000000e-09
1.76800000e-06  1.09380371e+02  6.68170754e+08  -3.90512555e+09  1.00000000e-09
1.76900000e-06  1.09226687e+02  6.71205218e+08  -3.91619127e+09  1.00000000e-09
1.77000000e-06  1.09066549e+02  6.73943166e+08  -3.92719130e+09  1.00000000e-09
1.77100000e-06  1.08900164e+02  6.76380830e+08  -3.93813088e+09  1.00000000e-09
1.77200000e-06  1.08727764e+02  6.78514621e+08  -3.94901516e+09  1.00000000e-09
1.77300000e-06  1.08549600e+02  6.80341587e+08  -3.95984916e+09  1.00000000e-09
1.77400000e-06  1.08365939e+02  6.81859417e+08  -3.97063488e+09  1.00000000e-09
1.77500000e-06  1.08177049e+02  6.83066428e+08  -3.98151898e+09  1.00000000e-09
1.77600000e-06  1.07983203e+02  6.83961551e+08  -3.99248634e+09  1.00000000e-09
1.77700000e-06  1.07784667e+02  6.84544321e+08  -4.00352110e+09  1.00000000e-09
1.77800000e-06  1.07581700e+02  6.84814866e+08  -4.01460697e+09  1.00000000e-09
1.77900000e-06  1.07374541e+02  6.84773899e+08  -4.02573148e+09  1.00000000e-09
1.78000000e-06  1.07163417e+02  6.84422706e+08  -4.03688283e+09  1.00000000e-09
1.78100000e-06  1.06948527e+02  6.83763136e+08  -4.04804885e+09  1.00000000e-09
1.78200000e-06  1.06730050e+02  6.82797993e+08  -4.05921723e+09  1.00000000e-09
1.78300000e-06  1.06508136e+02  6.81531580e+08  -4.07037559e+09  1.00000000e-09
1.78400000e-06  1.06282905e+02  6.79968511e+08  -4.08151164e+09  1.00000000e-09
1.78500000e-06  1.06054451e+02  6.78113717e+08  -4.09261327e+09  1.00000000e-09
1.78600000e-06  1.05822834e+02  6.75972416e+08  -4.10366870e+09  1.00000000e-09
1.78700000e-06  1.05588088e+02  6.73550097e+08  -4.11466653e+09  1.00000000e-09
1.78800000e-06  1.05350216e+02  6.70852496e+08  -4.12559586e+09  1.00000000e-09
1.78900000e-06  1.05109194e+02  6.67885575e+08  -4.13644610e+09  1.00000000e-09
1.79000000e-06  1.04864970e+02  6.64655506e+08  -4.14720707e+09  1.00000000e-09
1.79100000e-06  1.04617468e+02  6.61168649e+08  -4.15786928e+09  1.00000000e-09
